Date,t,Close
2006-09-28,2006.742,16024.85
2006-09-27,2006.739,15947.87
2006-09-26,2006.736,15557.45
2006-09-25,2006.733,15633.81
2006-09-22,2006.725,15634.67
2006-09-21,2006.722,15834.23
2006-09-20,2006.719,15718.67
2006-09-19,2006.717,15874.28
2006-09-15,2006.706,15866.93
2006-09-14,2006.703,15942.39
2006-09-13,2006.7,15750.05
2006-09-12,2006.697,15719.34
2006-09-11,2006.694,15794.38
2006-09-08,2006.686,16080.46
2006-09-07,2006.683,16012.41
2006-09-06,2006.681,16284.09
2006-09-05,2006.678,16385.96
2006-09-04,2006.675,16358.07
2006-09-01,2006.667,16134.25
2006-08-31,2006.667,16140.76
2006-08-30,2006.664,15872.02
2006-08-29,2006.661,15890.56
2006-08-28,2006.658,15762.59
2006-08-25,2006.65,15938.66
2006-08-24,2006.647,15960.62
2006-08-23,2006.644,16163.03
2006-08-22,2006.642,16181.17
2006-08-21,2006.639,15969.04
2006-08-18,2006.631,16105.98
2006-08-17,2006.628,16020.84
2006-08-16,2006.625,16071.36
2006-08-15,2006.622,15816.19
2006-08-14,2006.619,15857.11
2006-08-11,2006.611,15565.02
2006-08-10,2006.608,15630.91
2006-08-09,2006.606,15656.59
2006-08-08,2006.603,15464.66
2006-08-07,2006.6,15154.06
2006-08-04,2006.592,15499.18
2006-08-03,2006.589,15470.37
2006-08-02,2006.586,15464.29
2006-08-01,2006.583,15440.91
2006-07-31,2006.583,15456.81
2006-07-28,2006.575,15342.87
2006-07-27,2006.572,15179.78
2006-07-26,2006.569,14884.07
2006-07-25,2006.567,15005.24
2006-07-24,2006.564,14794.5
2006-07-21,2006.556,14821.26
2006-07-20,2006.553,14946.84
2006-07-19,2006.55,14500.26
2006-07-18,2006.547,14437.24
2006-07-14,2006.536,14845.24
2006-07-13,2006.533,15097.95
2006-07-12,2006.531,15249.32
2006-07-11,2006.528,15473.82
2006-07-10,2006.525,15552.81
2006-07-07,2006.517,15307.61
2006-07-06,2006.514,15321.4
2006-07-05,2006.511,15523.94
2006-07-04,2006.508,15638.5
2006-07-03,2006.506,15571.62
2006-06-30,2006.497,15505.18
2006-06-29,2006.494,15121.15
2006-06-28,2006.492,14886.11
2006-06-27,2006.489,15171.81
2006-06-26,2006.486,15152.4
2006-06-23,2006.478,15124.04
2006-06-22,2006.475,15135.69
2006-06-21,2006.472,14644.26
2006-06-20,2006.469,14648.41
2006-06-19,2006.467,14860.35
2006-06-16,2006.458,14879.34
2006-06-15,2006.456,14470.76
2006-06-14,2006.453,14309.56
2006-06-13,2006.45,14218.6
2006-06-12,2006.447,14833.01
2006-06-09,2006.439,14750.84
2006-06-08,2006.436,14633.03
2006-06-07,2006.433,15096.01
2006-06-06,2006.431,15384.86
2006-06-05,2006.428,15668.31
2006-06-02,2006.419,15789.31
2006-06-01,2006.417,15503.74
2006-05-31,2006.417,15467.33
2006-05-30,2006.414,15859.45
2006-05-29,2006.411,15915.68
2006-05-26,2006.403,15970.76
2006-05-25,2006.4,15693.75
2006-05-24,2006.397,15907.2
2006-05-23,2006.394,15599.2
2006-05-22,2006.392,15857.87
2006-05-19,2006.383,16155.45
2006-05-18,2006.381,16087.18
2006-05-17,2006.378,16307.67
2006-05-16,2006.375,16158.42
2006-05-15,2006.372,16486.91
2006-05-12,2006.364,16601.78
2006-05-11,2006.361,16862.14
2006-05-10,2006.358,16951.93
2006-05-09,2006.356,17190.91
2006-05-08,2006.353,17291.67
2006-05-02,2006.336,17153.77
2006-05-01,2006.333,16925.71
2006-04-28,2006.325,16906.23
2006-04-27,2006.322,17114.54
2006-04-26,2006.319,17055.93
2006-04-25,2006.317,16970.29
2006-04-24,2006.314,16914.4
2006-04-21,2006.306,17403.96
2006-04-20,2006.303,17317.53
2006-04-19,2006.3,17350.12
2006-04-18,2006.297,17232.86
2006-04-17,2006.294,17000.36
2006-04-14,2006.286,17233.82
2006-04-13,2006.283,17199.15
2006-04-12,2006.281,17162.55
2006-04-11,2006.278,17418.13
2006-04-10,2006.275,17456.58
2006-04-07,2006.267,17563.37
2006-04-06,2006.264,17489.33
2006-04-05,2006.261,17243.98
2006-04-04,2006.258,17292.91
2006-04-03,2006.256,17333.31
2006-03-31,2006.25,17059.66
2006-03-30,2006.247,17045.34
2006-03-29,2006.244,16938.41
2006-03-28,2006.242,16690.24
2006-03-27,2006.239,16650.1
2006-03-24,2006.231,16560.87
2006-03-23,2006.228,16489.37
2006-03-22,2006.225,16495.48
2006-03-20,2006.219,16624.8
2006-03-17,2006.211,16339.73
2006-03-16,2006.208,16096.21
2006-03-15,2006.206,16319.04
2006-03-14,2006.203,16238.36
2006-03-13,2006.2,16361.51
2006-03-10,2006.192,16115.63
2006-03-09,2006.189,16036.91
2006-03-08,2006.186,15627.49
2006-03-07,2006.183,15726.02
2006-03-06,2006.181,15901.16
2006-03-03,2006.172,15663.34
2006-03-02,2006.169,15909.76
2006-03-01,2006.167,15964.46
2006-02-28,2006.158,16205.43
2006-02-27,2006.156,16192.95
2006-02-24,2006.147,16101.91
2006-02-23,2006.144,16096.1
2006-02-22,2006.142,15781.78
2006-02-21,2006.139,15894.94
2006-02-20,2006.136,15437.93
2006-02-17,2006.128,15713.45
2006-02-16,2006.125,16043.67
2006-02-15,2006.122,15932.83
2006-02-14,2006.119,16184.87
2006-02-13,2006.117,15877.66
2006-02-10,2006.108,16257.83
2006-02-09,2006.106,16439.67
2006-02-08,2006.103,16272.68
2006-02-07,2006.1,16720.99
2006-02-06,2006.097,16747.76
2006-02-03,2006.089,16659.64
2006-02-02,2006.086,16710.55
2006-02-01,2006.083,16480.09
2006-01-31,2006.083,16649.82
2006-01-30,2006.081,16551.23
2006-01-27,2006.072,16460.68
2006-01-26,2006.069,15891.02
2006-01-25,2006.067,15651
2006-01-24,2006.064,15648.89
2006-01-23,2006.061,15360.65
2006-01-20,2006.053,15696.69
2006-01-19,2006.05,15696.28
2006-01-18,2006.047,15341.18
2006-01-17,2006.044,15805.95
2006-01-16,2006.042,16268.03
2006-01-13,2006.033,16454.95
2006-01-12,2006.031,16445.19
2006-01-11,2006.028,16363.59
2006-01-10,2006.025,16124.35
2006-01-06,2006.014,16428.21
2006-01-05,2006.011,16425.37
2006-01-04,2006.008,16361.54
2005-12-30,2005.997,16111.43
2005-12-29,2005.994,16344.2
2005-12-28,2005.992,16194.61
2005-12-27,2005.989,15969.4
2005-12-26,2005.986,16107.67
2005-12-22,2005.975,15941.37
2005-12-21,2005.972,15957.57
2005-12-20,2005.969,15641.26
2005-12-19,2005.967,15391.48
2005-12-16,2005.958,15173.07
2005-12-15,2005.956,15254.44
2005-12-14,2005.953,15464.58
2005-12-13,2005.95,15778.86
2005-12-12,2005.947,15738.7
2005-12-09,2005.939,15404.05
2005-12-08,2005.936,15183.36
2005-12-07,2005.933,15484.66
2005-12-06,2005.931,15423.38
2005-12-05,2005.928,15551.31
2005-12-02,2005.919,15421.6
2005-12-01,2005.917,15130.5
2005-11-30,2005.914,14872.15
2005-11-29,2005.911,14927.7
2005-11-28,2005.908,14986.94
2005-11-25,2005.9,14784.29
2005-11-24,2005.897,14742.58
2005-11-22,2005.892,14708.32
2005-11-21,2005.889,14680.43
2005-11-18,2005.881,14623.12
2005-11-17,2005.878,14411.79
2005-11-16,2005.875,14170.87
2005-11-15,2005.872,14091.77
2005-11-14,2005.869,14116.04
2005-11-11,2005.861,14155.06
2005-11-10,2005.858,14080.88
2005-11-09,2005.856,14072.2
2005-11-08,2005.853,14036.73
2005-11-07,2005.85,14061.6
2005-11-04,2005.842,14075.96
2005-11-02,2005.836,13894.78
2005-11-01,2005.833,13867.86
2005-10-31,2005.833,13606.5
2005-10-28,2005.825,13346.54
2005-10-27,2005.822,13417.08
2005-10-26,2005.819,13395.02
2005-10-25,2005.817,13280.62
2005-10-24,2005.814,13106.18
2005-10-21,2005.806,13199.95
2005-10-20,2005.803,13190.46
2005-10-19,2005.8,13129.49
2005-10-18,2005.797,13352.24
2005-10-17,2005.794,13400.29
2005-10-14,2005.786,13420.54
2005-10-13,2005.783,13449.24
2005-10-12,2005.781,13463.74
2005-10-11,2005.778,13556.71
2005-10-07,2005.767,13227.74
2005-10-06,2005.764,13359.51
2005-10-05,2005.761,13689.89
2005-10-04,2005.758,13738.84
2005-10-03,2005.756,13525.28
2005-09-30,2005.747,13574.3
2005-09-29,2005.744,13617.24
2005-09-28,2005.742,13435.91
2005-09-27,2005.739,13310.04
2005-09-26,2005.736,13392.63
2005-09-22,2005.725,13159.36
2005-09-21,2005.722,13196.57
2005-09-20,2005.719,13148.57
2005-09-16,2005.708,12958.68
2005-09-15,2005.706,12986.78
2005-09-14,2005.703,12834.25
2005-09-13,2005.7,12901.95
2005-09-12,2005.697,12896.43
2005-09-09,2005.689,12692.04
2005-09-08,2005.686,12533.89
2005-09-07,2005.683,12607.59
2005-09-06,2005.681,12599.43
2005-09-05,2005.678,12634.88
2005-09-02,2005.669,12600
2005-09-01,2005.667,12506.97
2005-08-31,2005.667,12413.6
2005-08-30,2005.664,12453.14
2005-08-29,2005.661,12309.83
2005-08-26,2005.653,12439.48
2005-08-25,2005.65,12405.16
2005-08-24,2005.647,12502.26
2005-08-23,2005.644,12472.93
2005-08-22,2005.642,12452.51
2005-08-19,2005.633,12291.73
2005-08-18,2005.631,12307.37
2005-08-17,2005.628,12273.12
2005-08-16,2005.625,12315.67
2005-08-15,2005.622,12256.55
2005-08-12,2005.614,12261.68
2005-08-11,2005.611,12263.32
2005-08-10,2005.608,12098.08
2005-08-09,2005.606,11900.32
2005-08-08,2005.603,11778.98
2005-08-05,2005.594,11766.48
2005-08-04,2005.592,11883.31
2005-08-03,2005.589,11981.8
2005-08-02,2005.586,11940.2
2005-08-01,2005.583,11946.92
2005-07-29,2005.578,11899.6
2005-07-28,2005.575,11858.31
2005-07-27,2005.572,11835.08
2005-07-26,2005.569,11737.96
2005-07-25,2005.567,11762.65
2005-07-22,2005.558,11695.05
2005-07-21,2005.556,11786.73
2005-07-20,2005.553,11789.35
2005-07-19,2005.55,11764.84
2005-07-15,2005.539,11758.68
2005-07-14,2005.536,11764.26
2005-07-13,2005.533,11659.84
2005-07-12,2005.531,11692.14
2005-07-11,2005.528,11674.79
2005-07-08,2005.519,11565.99
2005-07-07,2005.517,11590.14
2005-07-06,2005.514,11603.53
2005-07-05,2005.511,11616.7
2005-07-04,2005.508,11651.55
2005-07-01,2005.5,11630.13
2005-06-30,2005.497,11584.01
2005-06-29,2005.494,11577.44
2005-06-28,2005.492,11513.83
2005-06-27,2005.489,11414.28
2005-06-24,2005.481,11537.03
2005-06-23,2005.478,11576.75
2005-06-22,2005.475,11547.28
2005-06-21,2005.472,11488.74
2005-06-20,2005.469,11483.35
2005-06-17,2005.461,11514.03
2005-06-16,2005.458,11416.38
2005-06-15,2005.456,11415.88
2005-06-14,2005.453,11335.92
2005-06-13,2005.45,11311.51
2005-06-10,2005.442,11304.23
2005-06-09,2005.439,11160.88
2005-06-08,2005.436,11281.03
2005-06-07,2005.433,11217.45
2005-06-06,2005.431,11270.62
2005-06-03,2005.422,11300.05
2005-06-02,2005.419,11280.05
2005-06-01,2005.417,11329.67
2005-05-31,2005.417,11276.59
2005-05-30,2005.414,11266.33
2005-05-27,2005.406,11192.33
2005-05-26,2005.403,11027.94
2005-05-25,2005.4,11014.43
2005-05-24,2005.397,11133.65
2005-05-23,2005.394,11158.65
2005-05-20,2005.386,11037.29
2005-05-19,2005.383,11077.16
2005-05-18,2005.381,10835.41
2005-05-17,2005.378,10825.39
2005-05-16,2005.375,10947.22
2005-05-13,2005.367,11049.11
2005-05-12,2005.364,11077.94
2005-05-11,2005.361,11120.7
2005-05-10,2005.358,11159.46
2005-05-09,2005.356,11171.32
2005-05-06,2005.347,11192.17
2005-05-02,2005.336,11002.11
2005-04-28,2005.325,11008.9
2005-04-27,2005.322,11005.42
2005-04-26,2005.319,11035.83
2005-04-25,2005.317,11073.77
2005-04-22,2005.308,11045.95
2005-04-21,2005.306,10984.39
2005-04-20,2005.303,11088.58
2005-04-19,2005.3,11065.86
2005-04-18,2005.297,10938.44
2005-04-15,2005.289,11370.69
2005-04-14,2005.286,11563.17
2005-04-13,2005.283,11637.52
2005-04-12,2005.281,11670.3
2005-04-11,2005.278,11745.64
2005-04-08,2005.269,11874.75
2005-04-07,2005.267,11810.99
2005-04-06,2005.264,11827.16
2005-04-05,2005.261,11774.31
2005-04-04,2005.258,11667.54
2005-04-01,2005.25,11723.63
2005-03-31,2005.25,11668.95
2005-03-30,2005.247,11565.88
2005-03-29,2005.244,11599.82
2005-03-28,2005.242,11792.3
2005-03-25,2005.233,11761.1
2005-03-24,2005.231,11745.97
2005-03-23,2005.228,11739.12
2005-03-22,2005.225,11841.97
2005-03-18,2005.214,11879.81
2005-03-17,2005.211,11775.5
2005-03-16,2005.208,11873.18
2005-03-15,2005.206,11821.09
2005-03-14,2005.203,11850.25
2005-03-11,2005.194,11923.89
2005-03-10,2005.192,11864.91
2005-03-09,2005.189,11966.69
2005-03-08,2005.186,11886.91
2005-03-07,2005.183,11925.36
2005-03-04,2005.175,11873.05
2005-03-03,2005.172,11856.46
2005-03-02,2005.169,11813.71
2005-03-01,2005.167,11780.53
2005-02-28,2005.158,11740.6
2005-02-25,2005.15,11658.25
2005-02-24,2005.147,11531.15
2005-02-23,2005.144,11500.18
2005-02-22,2005.142,11597.71
2005-02-21,2005.139,11651.02
2005-02-18,2005.131,11660.12
2005-02-17,2005.128,11582.72
2005-02-16,2005.125,11601.68
2005-02-15,2005.122,11646.49
2005-02-14,2005.119,11632.2
2005-02-10,2005.108,11553.56
2005-02-09,2005.106,11473.35
2005-02-08,2005.103,11490.43
2005-02-07,2005.1,11499.86
2005-02-04,2005.092,11360.4
2005-02-03,2005.089,11389.35
2005-02-02,2005.086,11407.14
2005-02-01,2005.083,11384.4
2005-01-31,2005.083,11387.59
2005-01-28,2005.075,11320.58
2005-01-27,2005.072,11341.31
2005-01-26,2005.069,11376.57
2005-01-25,2005.067,11276.91
2005-01-24,2005.064,11289.49
2005-01-21,2005.056,11238.37
2005-01-20,2005.053,11284.77
2005-01-19,2005.05,11405.34
2005-01-18,2005.047,11423.26
2005-01-17,2005.044,11487.1
2005-01-14,2005.036,11438.39
2005-01-13,2005.033,11358.22
2005-01-12,2005.031,11453.39
2005-01-11,2005.028,11539.99
2005-01-07,2005.017,11433.24
2005-01-06,2005.014,11492.26
2005-01-05,2005.011,11437.52
2005-01-04,2005.008,11517.75
2004-12-30,2004.997,11488.76
2004-12-29,2004.994,11381.56
2004-12-28,2004.992,11424.13
2004-12-27,2004.989,11362.35
2004-12-24,2004.981,11365.48
2004-12-22,2004.975,11209.44
2004-12-21,2004.972,11125.92
2004-12-20,2004.969,11103.42
2004-12-17,2004.961,11078.32
2004-12-16,2004.958,10924.37
2004-12-15,2004.956,10956.46
2004-12-14,2004.953,10915.58
2004-12-13,2004.95,10789.25
2004-12-10,2004.942,10756.8
2004-12-09,2004.939,10776.63
2004-12-08,2004.936,10941.37
2004-12-07,2004.933,10873.63
2004-12-06,2004.931,10981.96
2004-12-03,2004.922,11074.89
2004-12-02,2004.919,10973.07
2004-12-01,2004.917,10784.25
2004-11-30,2004.914,10899.25
2004-11-29,2004.911,10977.89
2004-11-26,2004.903,10833.75
2004-11-25,2004.9,10900.34
2004-11-24,2004.897,10872.33
2004-11-22,2004.892,10849.39
2004-11-19,2004.883,11082.84
2004-11-18,2004.881,11082.42
2004-11-17,2004.878,11131.29
2004-11-16,2004.875,11161.75
2004-11-15,2004.872,11227.57
2004-11-12,2004.864,11019.98
2004-11-11,2004.861,10846.92
2004-11-10,2004.858,10994.96
2004-11-09,2004.856,10964.87
2004-11-08,2004.853,10983.83
2004-11-05,2004.844,11061.77
2004-11-04,2004.842,10946.27
2004-11-02,2004.836,10887.81
2004-11-01,2004.833,10734.71
2004-10-29,2004.828,10771.42
2004-10-28,2004.825,10853.12
2004-10-27,2004.822,10691.95
2004-10-26,2004.819,10672.46
2004-10-25,2004.817,10659.15
2004-10-22,2004.808,10857.13
2004-10-21,2004.806,10789.23
2004-10-20,2004.803,10882.18
2004-10-19,2004.8,11064.86
2004-10-18,2004.797,10965.62
2004-10-15,2004.789,10982.95
2004-10-14,2004.786,11034.29
2004-10-13,2004.783,11195.99
2004-10-12,2004.781,11201.81
2004-10-08,2004.769,11349.35
2004-10-07,2004.767,11354.59
2004-10-06,2004.764,11385.38
2004-10-05,2004.761,11281.83
2004-10-04,2004.758,11279.63
2004-10-01,2004.75,10985.17
2004-09-30,2004.747,10823.57
2004-09-29,2004.744,10786.1
2004-09-28,2004.742,10815.57
2004-09-27,2004.739,10859.32
2004-09-24,2004.731,10895.16
2004-09-22,2004.725,11019.41
2004-09-21,2004.722,11080.87
2004-09-17,2004.711,11082.49
2004-09-16,2004.708,11139.36
2004-09-15,2004.706,11158.58
2004-09-14,2004.703,11295.58
2004-09-13,2004.7,11253.11
2004-09-10,2004.692,11083.23
2004-09-09,2004.689,11170.96
2004-09-08,2004.686,11279.19
2004-09-07,2004.683,11298.94
2004-09-06,2004.681,11244.37
2004-09-03,2004.672,11022.49
2004-09-02,2004.669,11152.75
2004-09-01,2004.667,11127.35
2004-08-31,2004.667,11081.79
2004-08-30,2004.664,11184.53
2004-08-27,2004.656,11209.59
2004-08-26,2004.653,11129.33
2004-08-25,2004.65,11130.02
2004-08-24,2004.647,10985.33
2004-08-23,2004.644,10960.97
2004-08-20,2004.636,10889.14
2004-08-19,2004.633,10903.53
2004-08-18,2004.631,10774.26
2004-08-17,2004.628,10725.97
2004-08-16,2004.625,10687.81
2004-08-13,2004.617,10757.2
2004-08-12,2004.614,11028.07
2004-08-11,2004.611,11049.46
2004-08-10,2004.608,10953.55
2004-08-09,2004.606,10908.7
2004-08-06,2004.597,10972.57
2004-08-05,2004.594,11060.89
2004-08-04,2004.592,11010.02
2004-08-03,2004.589,11140.57
2004-08-02,2004.586,11222.24
2004-07-30,2004.581,11325.78
2004-07-29,2004.578,11116.84
2004-07-28,2004.575,11204.37
2004-07-27,2004.572,11031.54
2004-07-26,2004.569,11159.55
2004-07-23,2004.561,11187.33
2004-07-22,2004.558,11285.04
2004-07-21,2004.556,11433.86
2004-07-20,2004.553,11258.37
2004-07-16,2004.542,11436
2004-07-15,2004.539,11409.14
2004-07-14,2004.536,11356.65
2004-07-13,2004.533,11608.62
2004-07-12,2004.531,11582.28
2004-07-09,2004.522,11423.53
2004-07-08,2004.519,11322.23
2004-07-07,2004.517,11384.86
2004-07-06,2004.514,11475.27
2004-07-05,2004.511,11541.71
2004-07-02,2004.503,11721.49
2004-07-01,2004.5,11896.01
2004-06-30,2004.497,11858.87
2004-06-29,2004.494,11860.81
2004-06-28,2004.492,11884.06
2004-06-25,2004.483,11780.4
2004-06-24,2004.481,11744.15
2004-06-23,2004.478,11580.56
2004-06-22,2004.475,11581.27
2004-06-21,2004.472,11600.16
2004-06-18,2004.464,11382.08
2004-06-17,2004.461,11607.9
2004-06-16,2004.458,11641.72
2004-06-15,2004.456,11387.7
2004-06-14,2004.453,11491.66
2004-06-11,2004.444,11526.82
2004-06-10,2004.442,11575.97
2004-06-09,2004.439,11449.74
2004-06-08,2004.436,11521.93
2004-06-07,2004.433,11439.92
2004-06-04,2004.425,11128.05
2004-06-03,2004.422,11027.05
2004-06-02,2004.419,11242.34
2004-06-01,2004.417,11296.76
2004-05-31,2004.417,11236.37
2004-05-28,2004.408,11309.57
2004-05-27,2004.406,11166.03
2004-05-26,2004.403,11152.09
2004-05-25,2004.4,10962.93
2004-05-24,2004.397,11101.64
2004-05-21,2004.389,11070.25
2004-05-20,2004.386,10862.04
2004-05-19,2004.383,10967.74
2004-05-18,2004.381,10711.09
2004-05-17,2004.378,10505.05
2004-05-14,2004.369,10849.63
2004-05-13,2004.367,10825.1
2004-05-12,2004.364,11153.58
2004-05-11,2004.361,10907.18
2004-05-10,2004.358,10884.7
2004-05-07,2004.35,11438.82
2004-05-06,2004.347,11571.34
2004-04-30,2004.331,11761.79
2004-04-28,2004.325,12004.29
2004-04-27,2004.322,12044.88
2004-04-26,2004.319,12163.89
2004-04-23,2004.311,12120.66
2004-04-22,2004.308,11980.1
2004-04-21,2004.306,11944.3
2004-04-20,2004.303,11952.26
2004-04-19,2004.3,11764.21
2004-04-16,2004.292,11824.56
2004-04-15,2004.289,11800.4
2004-04-14,2004.286,12098.18
2004-04-13,2004.283,12127.82
2004-04-12,2004.281,12042.7
2004-04-09,2004.272,11897.51
2004-04-08,2004.269,12092.59
2004-04-07,2004.267,12019.62
2004-04-06,2004.264,12079.7
2004-04-05,2004.261,11958.32
2004-04-02,2004.253,11815.95
2004-04-01,2004.25,11683.42
2004-03-31,2004.25,11715.39
2004-03-30,2004.247,11693.68
2004-03-29,2004.244,11718.24
2004-03-26,2004.236,11770.65
2004-03-25,2004.233,11530.91
2004-03-24,2004.231,11364.99
2004-03-23,2004.228,11281.09
2004-03-22,2004.225,11318.51
2004-03-19,2004.217,11418.51
2004-03-18,2004.214,11484.28
2004-03-17,2004.211,11436.86
2004-03-16,2004.208,11242.29
2004-03-15,2004.206,11317.9
2004-03-12,2004.197,11162.75
2004-03-11,2004.194,11297.04
2004-03-10,2004.192,11433.24
2004-03-09,2004.189,11532.04
2004-03-08,2004.186,11502.86
2004-03-05,2004.178,11537.29
2004-03-04,2004.175,11401.79
2004-03-03,2004.172,11351.92
2004-03-02,2004.169,11361.51
2004-03-01,2004.167,11271.12
2004-02-27,2004.156,11041.92
2004-02-26,2004.153,10815.29
2004-02-25,2004.15,10658.73
2004-02-24,2004.147,10644.13
2004-02-23,2004.144,10868.96
2004-02-20,2004.136,10720.69
2004-02-19,2004.133,10753.8
2004-02-18,2004.131,10676.81
2004-02-17,2004.128,10701.13
2004-02-16,2004.125,10548.72
2004-02-13,2004.117,10557.69
2004-02-12,2004.114,10459.26
2004-02-10,2004.108,10365.4
2004-02-09,2004.106,10402.61
2004-02-06,2004.097,10460.92
2004-02-05,2004.094,10464.6
2004-02-04,2004.092,10447.25
2004-02-03,2004.089,10641.92
2004-02-02,2004.086,10776.73
2004-01-30,2004.081,10783.61
2004-01-29,2004.078,10779.44
2004-01-28,2004.075,10852.47
2004-01-27,2004.072,10928.03
2004-01-26,2004.069,10972.6
2004-01-23,2004.061,11069.01
2004-01-22,2004.058,11000.7
2004-01-21,2004.056,11002.39
2004-01-20,2004.053,11103.1
2004-01-19,2004.05,11036.33
2004-01-16,2004.042,10857.2
2004-01-15,2004.039,10665.15
2004-01-14,2004.036,10863
2004-01-13,2004.033,10849.68
2004-01-09,2004.022,10965.05
2004-01-08,2004.019,10837.65
2004-01-07,2004.017,10757.82
2004-01-06,2004.014,10813.99
2004-01-05,2004.011,10825.17
2003-12-30,2003.997,10676.64
2003-12-29,2003.994,10500.62
2003-12-26,2003.986,10417.41
2003-12-25,2003.983,10365.35
2003-12-24,2003.981,10371.27
2003-12-22,2003.975,10372.51
2003-12-19,2003.967,10284.54
2003-12-18,2003.964,10104
2003-12-17,2003.961,10092.64
2003-12-16,2003.958,10271.6
2003-12-15,2003.956,10490.77
2003-12-12,2003.947,10169.66
2003-12-11,2003.944,10075.14
2003-12-10,2003.942,9910.56
2003-12-09,2003.939,10124.28
2003-12-08,2003.936,10045.34
2003-12-05,2003.928,10373.46
2003-12-04,2003.925,10429.99
2003-12-03,2003.922,10326.39
2003-12-02,2003.919,10410.15
2003-12-01,2003.917,10403.27
2003-11-28,2003.908,10100.57
2003-11-27,2003.906,10163.38
2003-11-26,2003.903,10144.83
2003-11-25,2003.9,9960.2
2003-11-21,2003.889,9852.83
2003-11-20,2003.886,9865.7
2003-11-19,2003.883,9614.6
2003-11-18,2003.881,9897.05
2003-11-17,2003.878,9786.83
2003-11-14,2003.869,10167.06
2003-11-13,2003.867,10337.67
2003-11-12,2003.864,10226.22
2003-11-11,2003.861,10207.04
2003-11-10,2003.858,10504.54
2003-11-07,2003.85,10628.98
2003-11-06,2003.847,10552.3
2003-11-05,2003.844,10837.54
2003-11-04,2003.842,10847.97
2003-10-31,2003.833,10559.59
2003-10-30,2003.831,10695.56
2003-10-29,2003.828,10739.22
2003-10-28,2003.825,10561.01
2003-10-27,2003.822,10454.12
2003-10-24,2003.814,10335.7
2003-10-23,2003.811,10335.16
2003-10-22,2003.808,10889.62
2003-10-21,2003.806,11031.52
2003-10-20,2003.803,11161.71
2003-10-17,2003.794,11037.89
2003-10-16,2003.792,11025.15
2003-10-15,2003.789,10899.95
2003-10-14,2003.786,10966.43
2003-10-10,2003.775,10786.04
2003-10-09,2003.772,10531.44
2003-10-08,2003.769,10542.2
2003-10-07,2003.767,10820.33
2003-10-06,2003.764,10740.14
2003-10-03,2003.756,10709.29
2003-10-02,2003.753,10593.53
2003-10-01,2003.75,10361.24
2003-09-30,2003.747,10219.05
2003-09-29,2003.744,10229.57
2003-09-26,2003.736,10318.44
2003-09-25,2003.733,10310.04
2003-09-24,2003.731,10502.29
2003-09-22,2003.725,10475.1
2003-09-19,2003.717,10938.42
2003-09-18,2003.714,11033.32
2003-09-17,2003.711,10990.11
2003-09-16,2003.708,10887.03
2003-09-12,2003.697,10712.81
2003-09-11,2003.694,10546.33
2003-09-10,2003.692,10856.32
2003-09-09,2003.689,10922.04
2003-09-08,2003.686,10683.76
2003-09-05,2003.678,10650.77
2003-09-04,2003.675,10646.95
2003-09-03,2003.672,10715.69
2003-09-02,2003.669,10690.08
2003-09-01,2003.667,10670.18
2003-08-29,2003.661,10343.55
2003-08-28,2003.658,10225.22
2003-08-27,2003.656,10308.99
2003-08-26,2003.653,10332.57
2003-08-25,2003.65,10276.64
2003-08-22,2003.642,10281.17
2003-08-21,2003.639,10362.69
2003-08-20,2003.636,10292.06
2003-08-19,2003.633,10174.1
2003-08-18,2003.631,10032.97
2003-08-15,2003.622,9863.47
2003-08-14,2003.619,9913.47
2003-08-13,2003.617,9752.75
2003-08-12,2003.614,9564.81
2003-08-11,2003.611,9487.8
2003-08-08,2003.603,9327.53
2003-08-07,2003.6,9265.56
2003-08-06,2003.597,9323.91
2003-08-05,2003.594,9382.58
2003-08-04,2003.592,9452.79
2003-08-01,2003.583,9611.67
2003-07-31,2003.583,9563.21
2003-07-30,2003.581,9632.66
2003-07-29,2003.578,9834.31
2003-07-28,2003.575,9839.91
2003-07-25,2003.567,9648.01
2003-07-24,2003.564,9671
2003-07-23,2003.561,9615.34
2003-07-22,2003.558,9485.97
2003-07-18,2003.547,9527.73
2003-07-17,2003.544,9498.86
2003-07-16,2003.542,9735.97
2003-07-15,2003.539,9751
2003-07-14,2003.536,9755.63
2003-07-11,2003.528,9635.35
2003-07-10,2003.525,9955.62
2003-07-09,2003.522,9990.95
2003-07-08,2003.519,9898.72
2003-07-07,2003.517,9795.16
2003-07-04,2003.508,9547.73
2003-07-03,2003.506,9624.8
2003-07-02,2003.503,9592.24
2003-07-01,2003.5,9278.49
2003-06-30,2003.497,9083.11
2003-06-27,2003.489,9104.06
2003-06-26,2003.486,8923.41
2003-06-25,2003.483,8932.26
2003-06-24,2003.481,8919.26
2003-06-23,2003.478,9137.14
2003-06-20,2003.469,9120.39
2003-06-19,2003.467,9110.51
2003-06-18,2003.464,9092.97
2003-06-17,2003.461,9033
2003-06-16,2003.458,8839.83
2003-06-13,2003.45,8980.64
2003-06-12,2003.447,8918.6
2003-06-11,2003.444,8890.3
2003-06-10,2003.442,8789.09
2003-06-09,2003.439,8822.73
2003-06-06,2003.431,8785.87
2003-06-05,2003.428,8657.23
2003-06-04,2003.425,8557.86
2003-06-03,2003.422,8564.49
2003-06-02,2003.419,8547.17
2003-05-30,2003.414,8424.51
2003-05-29,2003.411,8375.36
2003-05-28,2003.408,8234.18
